we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
385.1875305175781, -0.0020747946109622717, -18.513427734375, -0.22079782698438066, -0.0020747946109622717, 0.9753195986952043, 382.9654541015625, -0.009672603569924831, -13.726476669311523, -2.222076416015625, -0.00759780895896256, 4.786951065063477, 0.00032213521135702127, 1.0
384.8935546875, -0.0014587593032047153, -17.187591552734375, -0.2321823597632715, -0.0014587593032047153, 0.972672273592071, 382.535888671875, -0.009699459187686443, -12.34656810760498, -2.357666015625, -0.008240699884481728, 4.8410234451293945, 0.023084991186706566, 1.0
384.8935546875, -0.0014587593032047153, -17.187591552734375, -0.2321823597632715, -0.0014587593032047153, 0.972672273592071, 382.535888671875, -0.009699459187686443, -12.34656810760498, -2.357666015625, -0.008240699884481728, 4.8410234451293945, 0.011567765560695251, 0.4606468420456443
384.5880432128906, -0.0012252235319465399, -15.891772270202637, -0.23845087657150543, -0.0012252235319465399, 0.9711545600275429, 382.0691833496094, -0.00957300141453743, -10.965658187866211, -2.51885986328125, -0.00834777788259089, 4.926114082336426, 0.03392054958678334, 0.9098812340087883
384.2794189453125, -0.0011875724885612726, -14.623034477233887, -0.24197758156111604, -0.0011875724885612726, 0.9702818405091502, 381.8182373046875, -0.00946058239787817, -10.264655113220215, -2.461181640625, -0.008273009909316897, 4.358379364013672, 0.07707471979853256, 0.5186643189180831
384.2794189453125, -0.0011875724885612726, -14.623034477233887, -0.24197758156111604, -0.0011875724885612726, 0.9702818405091502, 381.8182373046875, -0.00946058239787817, -10.264655113220215, -2.461181640625, -0.008273009909316897, 4.358379364013672, 0.014165640619273213, 0.5136741609348375
383.96136474609375, -0.0016217612428590655, -13.37343978881836, -0.2473613696129746, -0.0016217612428590655, 0.9689232956344824, 381.2309265136719, -0.008824252523481846, -8.793009757995605, -2.730438232421875, -0.00720249128062278, 4.580430030822754, 0.04498689144973424, 0.5576943740249782
383.6280822753906, -0.002701015444472432, -12.127436637878418, -0.25732827970057315, -0.002701015444472432, 0.9663240431999665, 380.5193786621094, -0.007929248735308647, -7.265480995178223, -3.10870361328125, -0.005228233290836215, 4.861955642700195, 0.051223616470201676, 0.8885388420337041
383.2643737792969, -0.003666515229269862, -10.883523941040039, -0.2769181320504117, -0.003666515229269862, 0.9608935155061253, 380.1449890136719, -0.007381420116871595, -6.556780815124512, -3.119384765625, -0.003714904887601733, 4.326743125915527, 0.07705558414589408, 1.0
383.2643737792969, -0.003666515229269862, -10.883523941040039, -0.2769181320504117, -0.003666515229269862, 0.9608935155061253, 380.1449890136719, -0.007381420116871595, -6.556780815124512, -3.119384765625, -0.003714904887601733, 4.326743125915527, 0.01801549554934669, 0.3826011488070834
382.8805236816406, -0.004110317211598158, -9.643207550048828, -0.29850214243668916, -0.004110317211598158, 0.9544089642080529, 379.3388671875, -0.0072775837033987045, -5.138223648071289, -3.541656494140625, -0.0031672664918005466, 4.504983901977539, 0.050785237666189455, 0.6351784771430845
382.4725646972656, -0.004003582056611776, -8.41162109375, -0.3190854842280828, -0.004003582056611776, 0.9477259381039076, 378.9068298339844, -0.007272014394402504, -4.412596702575684, -3.56573486328125, -0.0032684323377907276, 3.9990243911743164, 0.08823602553126418, 0.8342654806814387
382.4725646972656, -0.004003582056611776, -8.41162109375, -0.3190854842280828, -0.004003582056611776, 0.9477259381039076, 378.9068298339844, -0.007272014394402504, -4.412596702575684, -3.56573486328125, -0.0032684323377907276, 3.9990243911743164, 0.021139276442506072, 0.2802257294642803
382.0485534667969, -0.003644695272669196, -7.182248592376709, -0.3341541512576782, -0.003644695272669196, 0.9425184365291006, 378.4305419921875, -0.007011852227151394, -3.6502392292022705, -3.618011474609375, -0.0033671569544821978, 3.5320093631744385, 0.11269596701126133, 0.9445540284634196
381.5992736816406, -0.0028265570290386677, -5.965425968170166, -0.3496711292139594, -0.0028265570290386677, 0.9368725107474516, 377.47747802734375, -0.006249141413718462, -2.2263197898864746, -4.121795654296875, -0.0034225843846797943, 3.7391061782836914, 0.05843867132535167, 0.2961605562620683
381.5992736816406, -0.0028265570290386677, -5.965425968170166, -0.3496711292139594, -0.0028265570290386677, 0.9368725107474516, 377.47747802734375, -0.006249141413718462, -2.2263197898864746, -4.121795654296875, -0.0034225843846797943, 3.7391061782836914, 0.025000763916914706, 0.17080675391519742
381.1150817871094, -0.0019463538192212582, -4.767683506011963, -0.3738009860866782, -0.0019463538192212582, 0.9275089340813021, 376.9235534667969, -0.005700054112821817, -1.4423633813858032, -4.1915283203125, -0.0037537002936005592, 3.3253201246261597, 0.0940766563275555, 0.5340146130490203
380.5875549316406, -0.0014166831970214844, -3.587280511856079, -0.4076423402341902, -0.0014166831970214844, 0.9131416770952971, 376.4055480957031, -0.0049831196665763855, -0.7304571270942688, -4.1820068359375, -0.003566436469554901, 2.8568233847618103, 0.08653540326810404, 0.5689159378208438
380.5875549316406, -0.0014166831970214844, -3.587280511856079, -0.4076423402341902, -0.0014166831970214844, 0.9131416770952971, 376.4055480957031, -0.0049831196665763855, -0.7304571270942688, -4.1820068359375, -0.003566436469554901, 2.8568233847618103, 0.028944265990901157, 0.05550273289805444
380.028076171875, -0.0013259315164759755, -2.4110119342803955, -0.43870119925605877, -0.0013259315164759755, 0.8986329939253872, 375.3018798828125, -0.002511844504624605, 0.7288610935211182, -4.7261962890625, -0.0011859129881486297, 3.1398730278015137, -0.007690499376977029, 0.20281549244298214
379.4263916015625, -0.0006152915884740651, -1.2564126253128052, -0.46943805454645826, -0.0006152915884740651, 0.8829654086902938, 374.7170715332031, -0.0007274818490259349, 1.4565993547439575, -4.709320068359375, -0.00011219026055186987, 2.7130119800567627, 0.07818970253524575, 0.04982682259673274
379.4263916015625, -0.0006152915884740651, -1.2564126253128052, -0.46943805454645826, -0.0006152915884740651, 0.8829654086902938, 374.7170715332031, -0.0007274818490259349, 1.4565993547439575, -4.709320068359375, -0.00011219026055186987, 2.7130119800567627, 0.02949929374123446, 0.02961177556629755
378.7865905761719, 0.0003274345363024622, -0.1300048828125, -0.5013781108633566, 0.0003274345363024622, 0.8652282877640264, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -4.623199462890625, 0.0005672836268786341, 2.270158529281616, 0.08048585868137144, 0.1822442458329662
378.1401062011719, 0.0012595939915627241, 0.9837418794631958, -0.5189229477046524, 0.0012595939915627241, 0.8548210188954943, 373.0827331542969, 0.0039885519072413445, 3.461369514465332, -5.057373046875, 0.0027289579156786203, 2.4776276350021362, -0.002379987390555642, 0.3543635697660919
378.1401062011719, 0.0012595939915627241, 0.9837418794631958, -0.5189229477046524, 0.0012595939915627241, 0.8548210188954943, 373.0827331542969, 0.0039885519072413445, 3.461369514465332, -5.057373046875, 0.0027289579156786203, 2.4776276350021362, 0.03012582909465961, 0.08292341412499829
377.4801025390625, 0.0027948569040745497, 2.0673446655273438, -0.5293260555632173, 0.0027948569040745497, 0.8484184857143875, 372.5565185546875, 0.005468730814754963, 4.093427658081055, -4.923583984375, 0.0026738739106804132, 2.026082992553711, 0.12105007763217848, 0.20995503829995235
377.4801025390625, 0.0027948569040745497, 2.0673446655273438, -0.5293260555632173, 0.0027948569040745497, 0.8484184857143875, 372.5565185546875, 0.005468730814754963, 4.093427658081055, -4.923583984375, 0.0026738739106804132, 2.026082992553711, 0.03284824363787716, 0.06498107365968517
376.8031921386719, 0.00465471250936389, 3.102411985397339, -0.5467920184296986, 0.00465471250936389, 0.8372684686416925, 372.0118408203125, 0.006940555293112993, 4.740271091461182, -4.791351318359375, 0.0022858427837491035, 1.6378591060638428, 0.10204131606901343, 0.5179743868606416
376.1317443847656, 0.006230373401194811, 4.099512577056885, -0.5632060559048568, 0.006230373401194811, 0.8263164881521385, 370.9342041015625, 0.009838847443461418, 5.955453872680664, -5.197540283203125, 0.0036084740422666073, 1.8559412956237793, -0.022259745065291946, 1.0
376.1317443847656, 0.006230373401194811, 4.099512577056885, -0.5632060559048568, 0.006230373401194811, 0.8263164881521385, 370.9342041015625, 0.009838847443461418, 5.955453872680664, -5.197540283203125, 0.0036084740422666073, 1.8559412956237793, 0.03328376950464329, 0.28818601081756645
375.4474182128906, 0.00781259499490261, 5.039045810699463, -0.5858035771437358, 0.00781259499490261, 0.8104530640361514, 370.3591613769531, 0.01116067823022604, 6.57190465927124, -5.0882568359375, 0.003348083235323429, 1.5328588485717773, 0.07238853297005915, 1.0
374.7526550292969, 0.008808955550193787, 5.923889636993408, -0.6149136772587553, 0.008808955550193787, 0.7885944265084088, 369.8324890136719, 0.012332172133028507, 7.118357181549072, -4.920166015625, 0.0035232165828347206, 1.194467544555664, 0.06546341356513805, 1.0
374.7526550292969, 0.008808955550193787, 5.923889636993408, -0.6149136772587553, 0.008808955550193787, 0.7885944265084088, 369.8324890136719, 0.012332172133028507, 7.118357181549072, -4.920166015625, 0.0035232165828347206, 1.194467544555664, 0.035409777182133687, 0.42758803384576416
374.0739440917969, 0.008987064473330975, 6.7899909019470215, -0.6290738623097809, 0.008987064473330975, 0.7773455317673603, 368.75738525390625, 0.017248401418328285, 8.143587112426758, -5.316558837890625, 0.00826133694499731, 1.3535962104797363, -0.014750854470786844, 1.0
373.37310791015625, 0.00861902255564928, 7.627471923828125, -0.6412766886126064, 0.00861902255564928, 0.7673097214567512, 368.22491455078125, 0.022116221487522125, 8.62851333618164, -5.148193359375, 0.013497198931872845, 1.0010414123535156, 0.10513624694429312, 0.635931235653088
373.37310791015625, 0.00861902255564928, 7.627471923828125, -0.6412766886126064, 0.00861902255564928, 0.7673097214567512, 368.22491455078125, 0.022116221487522125, 8.62851333618164, -5.148193359375, 0.013497198931872845, 1.0010414123535156, 0.0360933180513096, 0.47747298998286447
372.6444396972656, 0.0075117298401892185, 8.453298568725586, -0.6581446140898493, 0.0075117298401892185, 0.7528915373043432, 367.1844787597656, 0.035207804292440414, 9.565189361572266, -5.4599609375, 0.027696074452251196, 1.1118907928466797, -0.017221815628503823, 0.7279319153675189
371.9054260253906, 0.006363773252815008, 9.29603099822998, -0.6657843036538225, 0.006363773252815008, 0.7461442628662098, 366.6711730957031, 0.04325414448976517, 10.007397651672363, -5.2342529296875, 0.03689037123695016, 0.7113666534423828, 0.13004042120940384, 1.0
371.9054260253906, 0.006363773252815008, 9.29603099822998, -0.6657843036538225, 0.006363773252815008, 0.7461442628662098, 366.6711730957031, 0.04325414448976517, 10.007397651672363, -5.2342529296875, 0.03689037123695016, 0.7113666534423828, 0.03736634664357948, 0.3463454680069771
371.1369323730469, 0.005901660770177841, 10.143062591552734, -0.6719373408313345, 0.005901660770177841, 0.7406080002245101, 365.7435607910156, 0.06051862612366676, 10.772634506225586, -5.39337158203125, 0.05461696535348892, 0.6295719146728516, 0.055590115489387464, 0.8865014905804632
370.3595275878906, 0.00852979626506567, 11.002899169921875, -0.673922857855473, 0.00852979626506567, 0.7388017201251564, 365.2806701660156, 0.06943059712648392, 11.128371238708496, -5.078857421875, 0.06090080086141825, 0.1254720687866211, 0.19040100198043605, 1.0
370.3595275878906, 0.00852979626506567, 11.002899169921875, -0.673922857855473, 0.00852979626506567, 0.7388017201251564, 365.2806701660156, 0.06943059712648392, 11.128371238708496, -5.078857421875, 0.06090080086141825, 0.1254720687866211, 0.04244968920747338, 0.1367996464839759
369.5474548339844, 0.01364072784781456, 11.840779304504395, -0.686911910169556, 0.01364072784781456, 0.7267406880498566, 364.16510009765625, 0.09131177514791489, 11.933924674987793, -5.382354736328125, 0.07767104730010033, 0.09314537048339844, 0.024678312648080437, 0.26517792688935704
368.71014404296875, 0.020565088838338852, 12.67581558227539, -0.7056939606264905, 0.020565088838338852, 0.7085167845120601, 363.619873046875, 0.10019796341657639, 12.296784400939941, -5.09027099609375, 0.07963287457823753, -0.3790311813354492, 0.1543106647176464, 0.9768597988930975
368.71014404296875, 0.020565088838338852, 12.67581558227539, -0.7056939606264905, 0.020565088838338852, 0.7085167845120601, 363.619873046875, 0.10019796341657639, 12.296784400939941, -5.09027099609375, 0.07963287457823753, -0.3790311813354492, 0.04535870094645365, -0.0030668440288806123
367.8264465332031, 0.031620386987924576, 13.482048034667969, -0.7327882049345362, 0.031620386987924576, 0.6804567926832696, 362.6056213378906, 0.11502477526664734, 12.916797637939453, -5.2208251953125, 0.08340438827872276, -0.5652503967285156, 0.03602115448492973, 0.24992208393740004
366.91339111328125, 0.04401624575257301, 14.284388542175293, -0.756860141982088, 0.04401624575257301, 0.6535768703670737, 361.6047668457031, 0.12849973142147064, 13.526695251464844, -5.308624267578125, 0.08448348566889763, -0.7576932907104492, 0.04175042312100724, 0.4102572026316908
365.962890625, 0.058784119784832, 15.05318546295166, -0.7794959371106529, 0.058784119784832, 0.6264072828663405, 360.974609375, 0.13697881996631622, 13.89642333984375, -4.98828125, 0.07819470018148422, -1.1567621231079102, 0.13271703245266142, 0.22426012106551402
365.962890625, 0.058784119784832, 15.05318546295166, -0.7794959371106529, 0.058784119784832, 0.6264072828663405, 360.974609375, 0.13697881996631622, 13.89642333984375, -4.98828125, 0.07819470018148422, -1.1567621231079102, 0.04776668785898641, -0.1519639505802269
364.9914245605469, 0.07385572046041489, 15.799810409545898, -0.7992196490243941, 0.07385572046041489, 0.6010390608049825, 359.8229675292969, 0.15258558094501495, 14.511945724487305, -5.16845703125, 0.07872986048460007, -1.2878646850585938, 0.02170095714547268, -0.09092122291116872
364.9914245605469, 0.07385572046041489, 15.799810409545898, -0.7992196490243941, 0.07385572046041489, 0.6010390608049825, 359.8229675292969, 0.15258558094501495, 14.511945724487305, -5.16845703125, 0.07872986048460007, -1.2878646850585938, 0.04708263208638393, -0.14098268787909435
364.00732421875, 0.08934178948402405, 16.523279190063477, -0.8122926828267509, 0.08934178948402405, 0.583250029940924, 359.2628479003906, 0.16004037857055664, 14.78880786895752, -4.744476318359375, 0.07069858908653259, -1.734471321105957, 0.1923143386133939, 0.1720396594413082
363.0738830566406, 0.10736504942178726, 17.180715560913086, -0.8241190989315328, 0.10736504942178726, 0.5664165523502191, 358.18511962890625, 0.17435972392559052, 15.280008316040039, -4.888763427734375, 0.06699467450380325, -1.9007072448730469, 0.05276295158075159, 1.0
363.0738830566406, 0.10736504942178726, 17.180715560913086, -0.8241190989315328, 0.10736504942178726, 0.5664165523502191, 358.18511962890625, 0.17435972392559052, 15.280008316040039, -4.888763427734375, 0.06699467450380325, -1.9007072448730469, 0.05148866396863598, 0.17495735117572705
362.2430419921875, 0.1247297078371048, 17.756521224975586, -0.8349544858120339, 0.1247297078371048, 0.5503190044168207, 357.62994384765625, 0.18159909546375275, 15.517545700073242, -4.61309814453125, 0.05686938762664795, -2.2389755249023438, 0.1585936275151557, 1.0
361.4670104980469, 0.1388426423072815, 18.233842849731445, -0.8528568863176247, 0.1388426423072815, 0.5221447418682139, 357.1297302246094, 0.18804021179676056, 15.737282752990723, -4.3372802734375, 0.049197569489479065, -2.4965600967407227, 0.1194476595591827, 1.0
361.4670104980469, 0.1388426423072815, 18.233842849731445, -0.8528568863176247, 0.1388426423072815, 0.5221447418682139, 357.1297302246094, 0.18804021179676056, 15.737282752990723, -4.3372802734375, 0.049197569489479065, -2.4965600967407227, 0.05667673999308733, 0.6769178504970501
360.7291564941406, 0.14921480417251587, 18.65879249572754, -0.8704153583985317, 0.14921480417251587, 0.49231809215578437, 356.0996398925781, 0.20157475769519806, 16.178749084472656, -4.6295166015625, 0.05235995352268219, -2.480043411254883, -0.05239068334962526, 1.0
360.7291564941406, 0.14921480417251587, 18.65879249572754, -0.8704153583985317, 0.14921480417251587, 0.49231809215578437, 356.0996398925781, 0.20157475769519806, 16.178749084472656, -4.6295166015625, 0.05235995352268219, -2.480043411254883, 0.05356307849097254, 0.931024429900817
360.0143737792969, 0.15854203701019287, 19.018476486206055, -0.8863669574709547, 0.15854203701019287, 0.46298338707095255, 355.5394592285156, 0.2089454084634781, 16.413162231445312, -4.47491455078125, 0.05040337145328522, -2.605314254760742, 0.05843461940368429, 1.0
359.3180847167969, 0.16646257042884827, 19.3527774810791, -0.8979253386207233, 0.16646257042884827, 0.4401478004748576, 354.9974060058594, 0.21613846719264984, 16.628469467163086, -4.3206787109375, 0.049675896763801575, -2.7243080139160156, 0.07139014252257456, 1.0
359.3180847167969, 0.16646257042884827, 19.3527774810791, -0.8979253386207233, 0.16646257042884827, 0.4401478004748576, 354.9974060058594, 0.21613846719264984, 16.628469467163086, -4.3206787109375, 0.049675896763801575, -2.7243080139160156, 0.054309741046161514, 1.0
358.6360168457031, 0.17384301126003265, 19.698198318481445, -0.8985291040292509, 0.17384301126003265, 0.4389139428320803, 354.4330749511719, 0.22364476323127747, 16.837736129760742, -4.20294189453125, 0.04980175197124481, -2.860462188720703, 0.1121031708459483, 1.0
358.6360168457031, 0.17384301126003265, 19.698198318481445, -0.8985291040292509, 0.17384301126003265, 0.4389139428320803, 354.4330749511719, 0.22364476323127747, 16.837736129760742, -4.20294189453125, 0.04980175197124481, -2.860462188720703, 0.05604225831001132, 1.0
357.9351501464844, 0.18130788207054138, 20.026805877685547, -0.9007248485801256, 0.18130788207054138, 0.434390086385843, 353.8807373046875, 0.23093919456005096, 17.033231735229492, -4.054412841796875, 0.04963131248950958, -2.9935741424560547, 0.1133392296830837, 1.0
357.2081604003906, 0.18908125162124634, 20.353559494018555, -0.9064911582223658, 0.18908125162124634, 0.4222247980218867, 352.76861572265625, 0.24546952545642853, 17.411218643188477, -4.439544677734375, 0.05638827383518219, -2.942340850830078, -0.04922545394287763, 1.0
357.2081604003906, 0.18908125162124634, 20.353559494018555, -0.9064911582223658, 0.18908125162124634, 0.4222247980218867, 352.76861572265625, 0.24546952545642853, 17.411218643188477, -4.439544677734375, 0.05638827383518219, -2.942340850830078, 0.05458473022145875, 1.0
356.4454650878906, 0.19777825474739075, 20.666866302490234, -0.9161948941614355, 0.19777825474739075, 0.4007329733283278, 352.21002197265625, 0.2527723014354706, 17.60358238220215, -4.235443115234375, 0.054994046688079834, -3.063283920288086, 0.08506603043300394, 1.0
355.6441345214844, 0.20737324655056, 20.968034744262695, -0.9281914826899538, 0.20737324655056, 0.3721029043985631, 351.66070556640625, 0.2600030303001404, 17.789884567260742, -3.983428955078125, 0.05262978374958038, -3.178150177001953, 0.084340897823485, 1.0
355.6441345214844, 0.20737324655056, 20.968034744262695, -0.9281914826899538, 0.20737324655056, 0.3721029043985631, 351.66070556640625, 0.2600030303001404, 17.789884567260742, -3.983428955078125, 0.05262978374958038, -3.178150177001953, 0.056353520587446, 0.7574869909065848
354.8182373046875, 0.21774591505527496, 21.29741096496582, -0.9323161157503819, 0.21774591505527496, 0.3616443837696224, 351.02435302734375, 0.2684047520160675, 18.002174377441406, -3.79388427734375, 0.05065883696079254, -3.295236587524414, 0.10916732849061461, 1.0
353.9520263671875, 0.22917096316814423, 21.613187789916992, -0.9362973784724886, 0.22917096316814423, 0.35120822750264935, 349.8097229003906, 0.28455379605293274, 18.4008731842041, -4.142303466796875, 0.05538283288478851, -3.2123146057128906, -0.05127081940928689, 1.0
353.9520263671875, 0.22917096316814423, 21.613187789916992, -0.9362973784724886, 0.22917096316814423, 0.35120822750264935, 349.8097229003906, 0.28455379605293274, 18.4008731842041, -4.142303466796875, 0.05538283288478851, -3.2123146057128906, 0.05472580014115585, 0.6238657976195328
353.0467529296875, 0.24123787879943848, 21.923776626586914, -0.9426964173778742, 0.24123787879943848, 0.3336517116139319, 349.21405029296875, 0.2925720810890198, 18.58614730834961, -3.83270263671875, 0.0513342022895813, -3.3376293182373047, 0.12062716465655732, 1.0
352.10443115234375, 0.2542523741722107, 22.21364974975586, -0.9514061579565123, 0.2542523741722107, 0.3079388293191556, 347.9035339355469, 0.30933332443237305, 18.95342445373535, -4.200897216796875, 0.055080950260162354, -3.260225296020508, -0.0786620690834474, 0.9402564602554191
352.10443115234375, 0.2542523741722107, 22.21364974975586, -0.9514061579565123, 0.2542523741722107, 0.3079388293191556, 347.9035339355469, 0.30933332443237305, 18.95342445373535, -4.200897216796875, 0.055080950260162354, -3.260225296020508, 0.05266638861847094, 0.4830030237918036
351.12933349609375, 0.26774221658706665, 22.497892379760742, -0.9589482209631797, 0.26774221658706665, 0.2835812220715255, 347.2527770996094, 0.3173251450061798, 19.11294174194336, -3.876556396484375, 0.04958292841911316, -3.384950637817383, 0.10938943400685273, 0.97623082258806
351.12933349609375, 0.26774221658706665, 22.497892379760742, -0.9589482209631797, 0.26774221658706665, 0.2835812220715255, 347.2527770996094, 0.3173251450061798, 19.11294174194336, -3.876556396484375, 0.04958292841911316, -3.384950637817383, 0.05430983762907425, 0.3320229458364732
350.12371826171875, 0.2819318473339081, 22.749963760375977, -0.9672464076452343, 0.2819318473339081, 0.25383929344650014, 345.9852600097656, 0.3331035077571869, 19.362300872802734, -4.138458251953125, 0.05117166042327881, -3.387662887573242, -0.04425891398882351, 0.6287120875677288
349.0920715332031, 0.2950727939605713, 22.98939323425293, -0.9739385060863697, 0.2950727939605713, 0.22681222710042093, 345.3489685058594, 0.34063297510147095, 19.458181381225586, -3.74310302734375, 0.04556018114089966, -3.5312118530273438, 0.12442934813593214, 0.7201717472634538
349.0920715332031, 0.2950727939605713, 22.98939323425293, -0.9739385060863697, 0.2950727939605713, 0.22681222710042093, 345.3489685058594, 0.34063297510147095, 19.458181381225586, -3.74310302734375, 0.04556018114089966, -3.5312118530273438, 0.05349543966593305, 0.21646734383164767
348.0386962890625, 0.3086913824081421, 23.193317413330078, -0.980429167729369, 0.3086913824081421, 0.19687215919347523, 344.6274108886719, 0.34904152154922485, 19.537189483642578, -3.411285400390625, 0.040350139141082764, -3.6561279296875, 0.11124785091405698, 0.5955023314537162
346.97296142578125, 0.32207736372947693, 23.406034469604492, -0.9830796907921808, 0.32207736372947693, 0.18317838724033564, 343.11865234375, 0.36832571029663086, 19.665630340576172, -3.85430908203125, 0.04624834656715393, -3.7404041290283203, -0.043522211234404695, 0.34363204518232304
346.97296142578125, 0.32207736372947693, 23.406034469604492, -0.9830796907921808, 0.32207736372947693, 0.18317838724033564, 343.11865234375, 0.36832571029663086, 19.665630340576172, -3.85430908203125, 0.04624834656715393, -3.7404041290283203, 0.052267264213249696, 0.1901677622051637
345.8918151855469, 0.3349738121032715, 23.5819034576416, -0.9859974849038053, 0.3349738121032715, 0.16676018638574064, 342.3433837890625, 0.37978166341781616, 19.720483779907227, -3.548431396484375, 0.04480785131454468, -3.861419677734375, 0.12107496158519249, 0.26448123093812465
344.797607421875, 0.34797564148902893, 23.71582794189453, -0.9910422009713216, 0.34797564148902893, 0.1335490767243499, 341.5067138671875, 0.3931673467159271, 19.763792037963867, -3.2908935546875, 0.04519170522689819, -3.952035903930664, 0.08225869174802938, 0.3648382460674355
344.797607421875, 0.34797564148902893, 23.71582794189453, -0.9910422009713216, 0.34797564148902893, 0.1335490767243499, 341.5067138671875, 0.3931673467159271, 19.763792037963867, -3.2908935546875, 0.04519170522689819, -3.952035903930664, 0.05511633378354591, 0.06627909645641611
343.7006530761719, 0.3622952103614807, 23.86072540283203, -0.9929989814810938, 0.3622952103614807, 0.11812291385474083, 340.6484375, 0.40820154547691345, 19.79497528076172, -3.052215576171875, 0.04590633511543274, -4.0657501220703125, 0.11447465921723213, 0.24648734133202746
342.6092529296875, 0.3798585832118988, 23.96656608581543, -0.9948332003618248, 0.3798585832118988, 0.10152292084959669, 339.2059020996094, 0.4372837245464325, 19.828800201416016, -3.403350830078125, 0.05742514133453369, -4.137765884399414, -0.035191567019406574, 0.5416488451378184
342.6092529296875, 0.3798585832118988, 23.96656608581543, -0.9948332003618248, 0.3798585832118988, 0.10152292084959669, 339.2059020996094, 0.4372837245464325, 19.828800201416016, -3.403350830078125, 0.05742514133453369, -4.137765884399414, 0.05419964847046694, 0.15994315741611062
341.533935546875, 0.3984013795852661, 24.045902252197266, -0.9969636913863269, 0.3984013795852661, 0.0778678242748434, 338.46343994140625, 0.45282310247421265, 19.840694427490234, -3.07049560546875, 0.05442172288894653, -4.205207824707031, 0.11328561108345477, 0.6558571975185437
340.485107421875, 0.419189989566803, 24.086454391479492, -0.9988505831410066, 0.419189989566803, 0.047932374851512805, 337.6646423339844, 0.4697398543357849, 19.850929260253906, -2.820465087890625, 0.050549864768981934, -4.235525131225586, 0.08337196265740793, 0.8569151927171827
340.485107421875, 0.419189989566803, 24.086454391479492, -0.9988505831410066, 0.419189989566803, 0.047932374851512805, 337.6646423339844, 0.4697398543357849, 19.850929260253906, -2.820465087890625, 0.050549864768981934, -4.235525131225586, 0.056768790759561996, 0.23539734548073452
339.46490478515625, 0.4402967095375061, 24.107379913330078, -0.9997802158478066, 0.4402967095375061, 0.020964732273522912, 335.9732666015625, 0.5065656900405884, 19.867305755615234, -3.49163818359375, 0.06626898050308228, -4.240074157714844, -0.13313024596243325, 1.0
339.46490478515625, 0.4402967095375061, 24.107379913330078, -0.9997802158478066, 0.4402967095375061, 0.020964732273522912, 335.9732666015625, 0.5065656900405884, 19.867305755615234, -3.49163818359375, 0.06626898050308228, -4.240074157714844, 0.05121217185179619, 0.47828544654529853
338.4759216308594, 0.46176761388778687, 24.089120864868164, -0.9999598743291358, 0.46176761388778687, -0.008958221454669513, 335.1684265136719, 0.5244492292404175, 19.87360954284668, -3.3074951171875, 0.06268161535263062, -4.215511322021484, 0.051216374245974666, 1.0
337.5093994140625, 0.482317179441452, 24.052335739135742, -0.9993823772941823, 0.482317179441452, -0.0351406310963327, 334.36376953125, 0.5423384308815002, 19.87940216064453, -3.1456298828125, 0.06002125144004822, -4.172933578491211, 0.050298310458651734, 1.0
337.5093994140625, 0.482317179441452, 24.052335739135742, -0.9993823772941823, 0.482317179441452, -0.0351406310963327, 334.36376953125, 0.5423384308815002, 19.87940216064453, -3.1456298828125, 0.06002125144004822, -4.172933578491211, 0.05110571379597075, 0.5973907310198123
336.56549072265625, 0.5028083324432373, 24.0440616607666, -0.9994826612503402, 0.5028083324432373, -0.032162242768723814, 333.5044860839844, 0.5618985295295715, 19.88521385192871, -3.061004638671875, 0.05909019708633423, -4.158847808837891, 0.08126945770593406, 1.0
336.56549072265625, 0.5028083324432373, 24.0440616607666, -0.9994826612503402, 0.5028083324432373, -0.032162242768723814, 333.5044860839844, 0.5618985295295715, 19.88521385192871, -3.061004638671875, 0.05909019708633423, -4.158847808837891, 0.051958763263077204, 0.637925729062441
335.6351013183594, 0.5229384303092957, 24.017719268798828, -0.9996445907074758, 0.5229384303092957, -0.026658812224962247, 332.67327880859375, 0.5812146663665771, 19.890588760375977, -2.961822509765625, 0.058276236057281494, -4.127130508422852, 0.08606836318635303, 0.6456609829799317
334.6988525390625, 0.5423750281333923, 23.970844268798828, -0.999296479131317, 0.5423750281333923, -0.037503957068103944, 331.78082275390625, 0.6021215915679932, 19.896203994750977, -2.91802978515625, 0.05974656343460083, -4.074640274047852, 0.046906422066959386, 0.8131754011711395
334.6988525390625, 0.5423750281333923, 23.970844268798828, -0.999296479131317, 0.5423750281333923, -0.037503957068103944, 331.78082275390625, 0.6021215915679932, 19.896203994750977, -2.91802978515625, 0.05974656343460083, -4.074640274047852, 0.052714233760795697, 0.6012370760464751
333.7558898925781, 0.5623185038566589, 23.903284072875977, -0.9983419361876713, 0.5623185038566589, -0.057561953138279165, 330.01763916015625, 0.6447618007659912, 19.907018661499023, -3.738250732421875, 0.08244329690933228, -3.996265411376953, -0.14880022720807737, 0.6410975455600805
332.8018798828125, 0.583345353603363, 23.811429977416992, -0.9965299496399211, 0.583345353603363, -0.08323496543298603, 329.2074279785156, 0.6647416353225708, 19.90270233154297, -3.594451904296875, 0.08139628171920776, -3.9087276458740234, 0.036044712539162624, 0.7708607517303059
