we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
335.3365173339844, -0.0017436790512874722, -346.40423583984375, 0.7999672198926646, -0.0017436790512874722, 0.6000437043226157, 338.2317810058594, -0.01006048172712326, -341.3833923339844, 2.895263671875, -0.008316802675835788, 5.020843505859375, -0.050036481136642205, 0.6356176947183733
336.30804443359375, -0.003207263769581914, -345.642333984375, 0.7886005265823997, -0.003207263769581914, 0.6149058541548698, 338.9503173828125, -0.009909495711326599, -340.74462890625, 2.64227294921875, -0.006702231941744685, 4.897705078125, 0.037940009736829226, 0.7009627375840991
337.2732849121094, -0.004609050694853067, -344.85162353515625, 0.7740237933086291, -0.004609050694853067, 0.6331565109766757, 339.6547546386719, -0.009789600037038326, -340.1026611328125, 2.3814697265625, -0.005180549342185259, 4.74896240234375, 0.033177797025382004, 0.722795218107267
338.2502746582031, -0.0054270741529762745, -344.06414794921875, 0.7695506714338194, -0.0054270741529762745, 0.6385857531262218, 340.3512878417969, -0.009716663509607315, -339.45220947265625, 2.10101318359375, -0.004289589356631041, 4.6119384765625, 0.07431796547701078, 0.7977902738828678
338.2502746582031, -0.0054270741529762745, -344.06414794921875, 0.7695506714338194, -0.0054270741529762745, 0.6385857531262218, 340.3512878417969, -0.009716663509607315, -339.45220947265625, 2.10101318359375, -0.004289589356631041, 4.6119384765625, 0.023782901492564984, 0.43601762812211997
339.216552734375, -0.0056946370750665665, -343.2576904296875, 0.766643000195188, -0.0056946370750665665, 0.6420736018960156, 341.83270263671875, -0.009926280938088894, -338.05316162109375, 2.61614990234375, -0.004231643863022327, 5.20452880859375, -0.04975946618870956, 0.4522437513955535
340.17486572265625, -0.005875339265912771, -342.43426513671875, 0.7595329638609769, -0.005875339265912771, 0.6504688130945055, 342.53955078125, -0.009992465376853943, -337.3731689453125, 2.36468505859375, -0.004117126110941172, 5.06109619140625, 0.052034238092095696, 0.5245869799419964
341.11846923828125, -0.005989398807287216, -341.58648681640625, 0.7464313455223532, -0.005989398807287216, 0.6654624305110701, 343.23016357421875, -0.01002233475446701, -336.6985168457031, 2.1116943359375, -0.004032935947179794, 4.887969970703125, 0.03865495879655013, 0.5429389129900818
342.07379150390625, -0.0060971640050411224, -340.7434997558594, 0.7418736776071455, -0.0060971640050411224, 0.6705396680836202, 343.9154968261719, -0.010033817030489445, -336.01898193359375, 1.841705322265625, -0.003936653025448322, 4.724517822265625, 0.07330132535603286, 0.7729094324551546
343.01190185546875, -0.005789852235466242, -339.8841247558594, 0.7373683249431906, -0.005789852235466242, 0.6754908980663572, 345.38812255859375, -0.010042971931397915, -334.5279235839844, 2.376220703125, -0.004253119695931673, 5.356201171875, -0.0657092476353561, 0.6123544867882083
343.93292236328125, -0.005413379520177841, -339.0135803222656, 0.7278668675020299, -0.005413379520177841, 0.6857184722558145, 346.0660400390625, -0.010044765658676624, -333.8294372558594, 2.13311767578125, -0.004631386138498783, 5.18414306640625, 0.04458610304926601, 0.6082017822983147
343.93292236328125, -0.005413379520177841, -339.0135803222656, 0.7278668675020299, -0.005413379520177841, 0.6857184722558145, 346.0660400390625, -0.010044765658676624, -333.8294372558594, 2.13311767578125, -0.004631386138498783, 5.18414306640625, 0.022538359536839237, 0.4667972418981832
344.8298034667969, -0.005060901399701834, -338.12725830078125, 0.7131016156606051, -0.005060901399701834, 0.7010606862049826, 346.7430419921875, -0.01004571933299303, -333.1256103515625, 1.913238525390625, -0.004984817933291197, 5.00164794921875, 0.028906210617551355, 0.5926206864946361
345.7344055175781, -0.004957408644258976, -337.2535400390625, 0.7093725537187652, -0.004957408644258976, 0.7048337250944883, 347.42742919921875, -0.009965457953512669, -332.3993225097656, 1.693023681640625, -0.005008049309253693, 4.854217529296875, 0.064715383378978, 0.4944093277805833
346.62213134765625, -0.004849376622587442, -336.3671875, 0.7070939286442695, -0.004849376622587442, 0.7071196334952106, 348.7947082519531, -0.009934940375387669, -330.930419921875, 2.172576904296875, -0.005085563752800226, 5.436767578125, -0.05814064764130778, 0.6346202681209092
347.49658203125, -0.0048548695631325245, -335.4709777832031, 0.6997835086738746, -0.0048548695631325245, 0.7143549824758679, 349.4833984375, -0.009945239871740341, -330.18511962890625, 1.98681640625, -0.005090370308607817, 5.285858154296875, 0.03930776781096475, 0.5851796037881797
348.3506164550781, -0.004774494096636772, -334.56158447265625, 0.6871276316789476, -0.004774494096636772, 0.7265367284475701, 350.1436767578125, -0.00994680356234312, -329.46612548828125, 1.793060302734375, -0.005172309465706348, 5.095458984375, 0.02825715829682314, 0.6762508185007672
348.3506164550781, -0.004774494096636772, -334.56158447265625, 0.6871276316789476, -0.004774494096636772, 0.7265367284475701, 350.1436767578125, -0.00994680356234312, -329.46612548828125, 1.793060302734375, -0.005172309465706348, 5.095458984375, 0.022239039123853617, 0.5297685839810575
349.2100830078125, -0.004594516474753618, -333.66827392578125, 0.6845585210467675, -0.004594516474753618, 0.7289579077438475, 350.8442077636719, -0.009941348806023598, -328.6984558105469, 1.634124755859375, -0.0053468323312699795, 4.969818115234375, 0.05167861954283463, 0.6453161158839225
350.0512390136719, -0.004440822638571262, -332.7667236328125, 0.6825111710949727, -0.004440822638571262, 0.7308751612488891, 351.5248107910156, -0.009931202046573162, -327.94842529296875, 1.47357177734375, -0.0054903794080019, 4.81829833984375, 0.054123890648047825, 0.5969730233591979
350.8790588378906, -0.004467601887881756, -331.8585510253906, 0.6755192243822989, -0.004467601887881756, 0.7373423746740286, 352.87957763671875, -0.009905414655804634, -326.4444274902344, 2.000518798828125, -0.005437812767922878, 5.41412353515625, -0.0904482584702199, 0.7846984436377585
351.69134521484375, -0.004606685601174831, -330.93939208984375, 0.6643897874168374, -0.004606685601174831, 0.747386252466697, 353.5418701171875, -0.009891643188893795, -325.70477294921875, 1.85052490234375, -0.005284957587718964, 5.234619140625, 0.01918192528650384, 0.745547308719811
351.69134521484375, -0.004606685601174831, -330.93939208984375, 0.6643897874168374, -0.004606685601174831, 0.747386252466697, 353.5418701171875, -0.009891643188893795, -325.70477294921875, 1.85052490234375, -0.005284957587718964, 5.234619140625, 0.020593760353424313, 0.6978303955979672
352.4863586425781, -0.004775790963321924, -330.00701904296875, 0.6497538846493853, -0.004775790963321924, 0.7601446503022089, 354.2254943847656, -0.009877643547952175, -324.938720703125, 1.7391357421875, -0.005101852584630251, 5.06829833984375, 0.0031285975599554035, 0.7631188728964214
353.2957763671875, -0.004808063618838787, -329.0919189453125, 0.6503737383433759, -0.004808063618838787, 0.7596143761628582, 354.8963623046875, -0.009863147512078285, -324.1849365234375, 1.6005859375, -0.005055083893239498, 4.906982421875, 0.04763154860525751, 0.7778022901245881
354.0973815917969, -0.0050111198797822, -328.1677551269531, 0.6542710840494692, -0.0050111198797822, 0.7562601064294654, 356.2752990722656, -0.009833354502916336, -322.6300964355469, 2.17791748046875, -0.004822234623134136, 5.53765869140625, -0.07230222090299696, 0.7250844995808923
354.8995666503906, -0.005396594759076834, -327.2353515625, 0.6538963918926584, -0.005396594759076834, 0.7565841054831708, 356.9779357910156, -0.009818133898079395, -321.8357238769531, 2.078369140625, -0.004421539139002562, 5.399627685546875, 0.029759473766264623, 0.6938354398769111
354.8995666503906, -0.005396594759076834, -327.2353515625, 0.6538963918926584, -0.005396594759076834, 0.7565841054831708, 356.9779357910156, -0.009818133898079395, -321.8357238769531, 2.078369140625, -0.004421539139002562, 5.399627685546875, 0.018421383776895745, 0.7704286334761701
355.6952209472656, -0.005779132712632418, -326.2871398925781, 0.6471792515985157, -0.005779132712632418, 0.7623378623027861, 357.6375427246094, -0.009767550975084305, -321.0804748535156, 1.94232177734375, -0.003988418262451887, 5.2066650390625, 0.02103033838904354, 0.7676363046183158
356.5131530761719, -0.006003475282341242, -325.34869384765625, 0.6498291886814513, -0.006003475282341242, 0.7600802757193605, 358.9708251953125, -0.009588947519659996, -319.5078125, 2.457672119140625, -0.003585472237318754, 5.84088134765625, -0.04635050619778018, 0.6759861429505304
357.326904296875, -0.006186580751091242, -324.39697265625, 0.6518236310826637, -0.006186580751091242, 0.7583705914407233, 358.9708251953125, -0.009588947519659996, -319.5078125, 1.6439208984375, -0.003402366768568754, 4.88916015625, 0.14793166765171664, 1.0
357.326904296875, -0.006186580751091242, -324.39697265625, 0.6518236310826637, -0.006186580751091242, 0.7583705914407233, 358.9708251953125, -0.009588947519659996, -319.5078125, 1.6439208984375, -0.003402366768568754, 4.88916015625, 0.02036691914271576, 0.5911730020423572
358.13909912109375, -0.0063374899327754974, -323.4332275390625, 0.64757221780485, -0.0063374899327754974, 0.7620040831434949, 360.2640075683594, -0.009573115967214108, -317.9369201660156, 2.124908447265625, -0.00323562603443861, 5.496307373046875, -0.06569952549592584, 0.6496435220332963
358.9701232910156, -0.0063703726045787334, -322.4758605957031, 0.6506174228314308, -0.0063703726045787334, 0.7594056683408326, 360.9241027832031, -0.009651622734963894, -317.1300048828125, 1.9539794921875, -0.0032812501303851604, 5.345855712890625, 0.05642970825342192, 0.6783246039809578
359.77386474609375, -0.006222438532859087, -321.4925231933594, 0.6417046445545793, -0.006222438532859087, 0.766951855827358, 361.5715026855469, -0.009713191539049149, -316.3304138183594, 1.797637939453125, -0.0034907530061900616, 5.162109375, 0.025206160638750513, 0.5787375274152387
359.77386474609375, -0.006222438532859087, -321.4925231933594, 0.6417046445545793, -0.006222438532859087, 0.766951855827358, 361.5715026855469, -0.009713191539049149, -316.3304138183594, 1.797637939453125, -0.0034907530061900616, 5.162109375, 0.01914323564212935, 0.5869502343517783
360.5877685546875, -0.00636087404564023, -320.5079650878906, 0.6330112777226304, -0.00636087404564023, 0.7741425723185102, 362.2102355957031, -0.009753970429301262, -315.5317687988281, 1.622467041015625, -0.0033930963836610317, 4.9761962890625, 0.033991171704447466, 0.7966760147983644
361.39544677734375, -0.006449870765209198, -319.5074462890625, 0.6273271028961176, -0.006449870765209198, 0.7787558705858828, 362.89892578125, -0.00978303886950016, -314.6585998535156, 1.50347900390625, -0.0033331681042909622, 4.848846435546875, 0.031931849519658176, 0.7720803831862368
361.39544677734375, -0.006449870765209198, -319.5074462890625, 0.6273271028961176, -0.006449870765209198, 0.7787558705858828, 362.89892578125, -0.00978303886950016, -314.6585998535156, 1.50347900390625, -0.0033331681042909622, 4.848846435546875, 0.019961209515025828, 0.48125894123766155
362.1964416503906, -0.006480655632913113, -318.49249267578125, 0.6186056910332809, -0.006480655632913113, 0.7857015966773133, 364.1531066894531, -0.009817523881793022, -313.0374450683594, 1.9566650390625, -0.0033368682488799095, 5.455047607421875, -0.07421916364384794, 0.4841863543307834
362.98779296875, -0.006351032294332981, -317.46527099609375, 0.6091375495371381, -0.006351032294332981, 0.79306459115503, 364.7875061035156, -0.009831256233155727, -312.2031555175781, 1.799713134765625, -0.0034802239388227463, 5.262115478515625, 0.022104296870219444, 0.4989621630638045
363.76953125, -0.006320132873952389, -316.4233703613281, 0.5984880957454379, -0.006320132873952389, 0.8011316990676391, 365.4293518066406, -0.009843653999269009, -311.35009765625, 1.659820556640625, -0.00352352112531662, 5.073272705078125, 0.017307765476140484, 0.5381967318191045
363.76953125, -0.006320132873952389, -316.4233703613281, 0.5984880957454379, -0.006320132873952389, 0.8011316990676391, 365.4293518066406, -0.009843653999269009, -311.35009765625, 1.659820556640625, -0.00352352112531662, 5.073272705078125, 0.01732501080728566, 0.5443599767909466
364.5697326660156, -0.006187839433550835, -315.39031982421875, 0.601747013502063, -0.006187839433550835, 0.7986867544547067, 366.0628356933594, -0.009786891750991344, -310.4909973144531, 1.49310302734375, -0.00359905231744051, 4.899322509765625, 0.059287228502171455, 0.5364834333664174
365.35858154296875, -0.005837497767060995, -314.3509521484375, 0.6052886353282929, -0.005837497767060995, 0.796006072805028, 367.3041076660156, -0.009555644355714321, -308.74114990234375, 1.945526123046875, -0.003718146588653326, 5.60980224609375, -0.03909915751293559, 0.6598660409412564
366.13720703125, -0.005383510608226061, -313.3108825683594, 0.602454228021827, -0.005383510608226061, 0.798153433331322, 368.0129089355469, -0.009470691904425621, -307.70281982421875, 1.875701904296875, -0.00408718129619956, 5.608062744140625, 0.02970783320298416, 0.7179534137344642
366.13720703125, -0.005383510608226061, -313.3108825683594, 0.602454228021827, -0.005383510608226061, 0.798153433331322, 368.0129089355469, -0.009470691904425621, -307.70281982421875, 1.875701904296875, -0.00408718129619956, 5.608062744140625, 0.017202167379766993, 0.5531403851341746
366.8951721191406, -0.004912395495921373, -312.2662353515625, 0.5917705001188551, -0.004912395495921373, 0.8061064912212714, 368.6260986328125, -0.00932371150702238, -306.7723083496094, 1.730926513671875, -0.0044113160111010075, 5.493927001953125, 0.024440772784687873, 0.7906587869882394
367.6583251953125, -0.004541873931884766, -311.2367858886719, 0.5887527596283348, -0.004541873931884766, 0.8083131744751313, 369.7431640625, -0.008765964768826962, -304.9680480957031, 2.0848388671875, -0.004224090836942196, 6.26873779296875, -0.016255807563946602, 0.8604454733285435
367.6583251953125, -0.004541873931884766, -311.2367858886719, 0.5887527596283348, -0.004541873931884766, 0.8083131744751313, 369.7431640625, -0.008765964768826962, -304.9680480957031, 2.0848388671875, -0.004224090836942196, 6.26873779296875, 0.016394028989621254, 0.6514486652166456
368.4095153808594, -0.004372959025204182, -310.20654296875, 0.5880345049621383, -0.004372959025204182, 0.8088358430323979, 369.7431640625, -0.008765964768826962, -304.9680480957031, 1.333648681640625, -0.00439300574362278, 5.238494873046875, 0.13809242689767373, 1.0
369.1474609375, -0.0043594930320978165, -309.17333984375, 0.5829084527370583, -0.0043594930320978165, 0.8125378364899234, 370.2632751464844, -0.008584384806454182, -304.0858459472656, 1.115814208984375, -0.004224891774356365, 5.087493896484375, 0.06643117625093181, 0.7561697389794261
369.890380859375, -0.00463106157258153, -308.1430969238281, 0.5816150444147752, -0.00463106157258153, 0.8134641603109571, 370.7911376953125, -0.008444156497716904, -303.1755065917969, 0.9007568359375, -0.003813094925135374, 4.96759033203125, 0.0813448016765292, 0.9615169579798671
369.890380859375, -0.00463106157258153, -308.1430969238281, 0.5816150444147752, -0.00463106157258153, 0.8134641603109571, 370.7911376953125, -0.008444156497716904, -303.1755065917969, 0.9007568359375, -0.003813094925135374, 4.96759033203125, 0.023140745470917313, 0.41842809230472927
370.60064697265625, -0.004992580506950617, -307.08642578125, 0.5666270664022477, -0.004992580506950617, 0.8239743731575686, 371.7892761230469, -0.007553271949291229, -301.3802795410156, 1.188629150390625, -0.0025606914423406124, 5.706146240234375, -0.05286481943147132, 0.4473525070284712
371.29510498046875, -0.005818271543830633, -306.0042419433594, 0.5416101462888605, -0.005818271543830633, 0.8406297933317433, 372.26751708984375, -0.006822948344051838, -300.4761962890625, 0.972412109375, -0.0010046768002212048, 5.528045654296875, 0.023040011177911185, 0.6839685968935026
371.9693603515625, -0.006541995797306299, -304.8919982910156, 0.5147491034584277, -0.006541995797306299, 0.8573408659854636, 372.7401123046875, -0.005960788577795029, -299.5506896972656, 0.770751953125, 0.0005812072195112705, 5.34130859375, 0.019667637958015405, 0.6300174379139866
371.9693603515625, -0.006541995797306299, -304.8919982910156, 0.5147491034584277, -0.006541995797306299, 0.8573408659854636, 372.7401123046875, -0.005960788577795029, -299.5506896972656, 0.770751953125, 0.0005812072195112705, 5.34130859375, 0.021035532612190988, 0.395527342426813
372.6549987792969, -0.007117023225873709, -303.7681884765625, 0.5041804829484704, -0.007117023225873709, 0.8635983097562416, 373.1925354003906, -0.0050528524443507195, -298.6323547363281, 0.53753662109375, 0.0020641707815229893, 5.135833740234375, 0.06699940356649738, 0.7087727690574039
373.3270568847656, -0.0070464895106852055, -302.626953125, 0.5007968102789846, -0.0070464895106852055, 0.8655648761441057, 374.1295166015625, -0.003026447258889675, -296.62078857421875, 0.802459716796875, 0.00402004225179553, 6.00616455078125, -0.03325418106468534, 0.31541570252873746
373.9864501953125, -0.006790981162339449, -301.47271728515625, 0.49458266865531186, -0.006790981162339449, 0.8691305908008076, 374.5556945800781, -0.002121791709214449, -295.6539306640625, 0.569244384765625, 0.004669189453125, 5.81878662109375, 0.06911188749485025, 0.3583245678986869
374.62249755859375, -0.006414432544261217, -300.3037414550781, 0.4804239821909846, -0.006414432544261217, 0.8770363717291048, 375.0180358886719, -0.0011458013905212283, -294.564453125, 0.395538330078125, 0.005268631153739989, 5.739288330078125, 0.043673228358650604, 0.3876618018823247
374.62249755859375, -0.006414432544261217, -300.3037414550781, 0.4804239821909846, -0.006414432544261217, 0.8770363717291048, 375.0180358886719, -0.0011458013905212283, -294.564453125, 0.395538330078125, 0.005268631153739989, 5.739288330078125, 0.022859112011219665, 0.19453010582770966
375.265380859375, -0.006073513068258762, -299.1385192871094, 0.4745348894023209, -0.006073513068258762, 0.8802366947247151, 375.4195861816406, -0.00035516731441020966, -293.5834655761719, 0.154205322265625, 0.005718345753848553, 5.5550537109375, 0.0818274473405273, 0.5130979973199993
375.87750244140625, -0.0052931783720850945, -297.9688720703125, 0.46493425067626504, -0.0052931783720850945, 0.8853452109477189, 375.79791259765625, 0.0003507423971313983, -292.6277770996094, -0.07958984375, 0.005643920769216493, 5.341094970703125, 0.07914324425948678, 0.17055998020083613
376.4625549316406, -0.004486446268856525, -296.8038635253906, 0.4488698812921257, -0.004486446268856525, 0.8935971293982448, 376.15765380859375, 0.0009815788362175226, -291.6895751953125, -0.304901123046875, 0.005468025105074048, 5.114288330078125, 0.0718629828588452, 0.23236628980532845
377.00982666015625, -0.0037367057520896196, -295.6419372558594, 0.4264899734751566, -0.0037367057520896196, 0.9044922899202561, 376.8288879394531, 0.0020311546977609396, -289.85760498046875, -0.180938720703125, 0.005767860449850559, 5.784332275390625, -0.0636887240269126, 0.8008167557919816
377.51715087890625, -0.003223896026611328, -294.4831237792969, 0.39885713698902237, -0.003223896026611328, 0.917013077481954, 377.1364440917969, 0.0024463844019919634, -288.9814147949219, -0.380706787109375, 0.0056702804286032915, 5.501708984375, 0.03778843865134371, 0.8617935647887873
377.9834289550781, -0.002657337114214897, -293.3342590332031, 0.37043474523210307, -0.002657337114214897, 0.9288584927344345, 377.4377746582031, 0.002807788783684373, -288.099853515625, -0.545654296875, 0.00546512589789927, 5.234405517578125, 0.03218696821005723, 1.0
378.4463195800781, -0.002141933422535658, -292.2145690917969, 0.36209759587012513, -0.002141933422535658, 0.9321401885258638, 377.7287902832031, 0.0031102942302823067, -287.2261962890625, -0.717529296875, 0.0052522276528179646, 4.988372802734375, 0.07713277511116365, 0.989989912114669
378.8783264160156, -0.0020086097065359354, -291.1036682128906, 0.3582878901705726, -0.0020086097065359354, 0.9336111544733967, 378.2814025878906, 0.0035438346676528454, -285.50701904296875, -0.596923828125, 0.005552444374188781, 5.596649169921875, -0.04274727108025109, 0.9107355319573743
378.8783264160156, -0.0020086097065359354, -291.1036682128906, 0.3582878901705726, -0.0020086097065359354, 0.9336111544733967, 378.2814025878906, 0.0035438346676528454, -285.50701904296875, -0.596923828125, 0.005552444374188781, 5.596649169921875, 0.02507975073012727, 0.6002295471466164
379.29107666015625, -0.002758770016953349, -289.9881896972656, 0.3485795606707143, -0.002758770016953349, 0.9372791952682178, 378.54241943359375, 0.00368017191067338, -284.66790771484375, -0.7486572265625, 0.006438941927626729, 5.320281982421875, 0.06487715023908869, 0.5963836970310128
379.680419921875, -0.003965282347053289, -288.8543395996094, 0.3300803276402462, -0.003965282347053289, 0.9439528469711149, 378.7966003417969, 0.0037686729338020086, -283.8343505859375, -0.883819580078125, 0.007733955280855298, 5.019989013671875, 0.05171321412870052, 0.9411787341797264
380.0853576660156, -0.005324344616383314, -287.7080383300781, 0.32295366305686457, -0.005324344616383314, 0.9464147777365497, 379.302490234375, 0.003810558235272765, -282.1297302246094, -0.782867431640625, 0.00913490285165608, 5.57830810546875, -0.04571867886084378, 0.7862403253449465
380.4828186035156, -0.006336727179586887, -286.53912353515625, 0.319831211636199, -0.006336727179586887, 0.9474745358389782, 379.53472900390625, 0.0037701986730098724, -281.3281555175781, -0.948089599609375, 0.01010692585259676, 5.210968017578125, 0.08884024292241469, 0.8721196566877207
380.8620300292969, -0.006862544920295477, -285.3497314453125, 0.3079169123184329, -0.006862544920295477, 0.9514132514887024, 380.00445556640625, 0.003564968006685376, -279.6747131347656, -0.857574462890625, 0.010427512926980853, 5.675018310546875, -0.04626750073185581, 0.5924394223719386
381.2596435546875, -0.007181338965892792, -284.15167236328125, 0.30639790761375707, -0.007181338965892792, 0.9519035256841448, 380.2378845214844, 0.003404979594051838, -278.8385009765625, -1.021759033203125, 0.01058631855994463, 5.31317138671875, 0.09056222654069457, 0.7266898469153663
381.6318664550781, -0.007277240511029959, -282.9323425292969, 0.29740937807576984, -0.007277240511029959, 0.9547500520201879, 380.4602966308594, 0.0032179069239646196, -278.03424072265625, -1.17156982421875, 0.010495147434994578, 4.898101806640625, 0.08725661895215826, 0.9504266754283148
382.0167541503906, -0.007391986902803183, -281.70263671875, 0.29257162163105477, -0.007391986902803183, 0.9562436123792963, 380.8669128417969, 0.002903308719396591, -276.4612731933594, -1.14984130859375, 0.010295295622199774, 5.241363525390625, -0.01267122128588934, 0.4475223571922401
382.3768310546875, -0.007168140262365341, -280.4576416015625, 0.28207526056814913, -0.007168140262365341, 0.9593922802354768, 381.21929931640625, 0.0024541663005948067, -274.948974609375, -1.15753173828125, 0.009622306562960148, 5.5086669921875, -0.00686113001404929, 0.21497907031662541
382.3768310546875, -0.007168140262365341, -280.4576416015625, 0.28207526056814913, -0.007168140262365341, 0.9593922802354768, 381.21929931640625, 0.0024541663005948067, -274.948974609375, -1.15753173828125, 0.009622306562960148, 5.5086669921875, 0.026151772053931058, 0.2464605382032742
382.7034606933594, -0.0070350454188883305, -279.1958312988281, 0.25585402220173137, -0.0070350454188883305, 0.9667154283051218, 381.3868408203125, 0.002131938934326172, -274.16748046875, -1.316619873046875, 0.009166984353214502, 5.028350830078125, 0.06348463869623731, 0.3627390576404807
383.0348815917969, -0.007160434499382973, -277.9222106933594, 0.2401502538094178, -0.007160434499382973, 0.9707357290196228, 381.70947265625, 0.0012175941374152899, -272.63623046875, -1.325408935546875, 0.008378028636798263, 5.285980224609375, -0.01846457356943303, 0.2977391996704702
383.3606872558594, -0.00677972799167037, -276.64312744140625, 0.2366317444778474, -0.00677972799167037, 0.971599412054843, 381.9967346191406, 0.00042005538125522435, -271.1883850097656, -1.36395263671875, 0.0071997833729255944, 5.454742431640625, 0.018557887124419137, 0.22470067518428777
383.6650390625, -0.005774249788373709, -275.3713073730469, 0.23144649512283877, -0.005774249788373709, 0.9728476344707815, 382.1325378417969, 3.2291412935592234e-05, -270.4610595703125, -1.532501220703125, 0.005806541201309301, 4.910247802734375, 0.11521801974050587, 0.1382090360835604
383.9676208496094, -0.0045520588755607605, -274.12066650390625, 0.23038475675832615, -0.0045520588755607605, 0.9730996166135242, 382.3968811035156, -0.0007826804649084806, -268.9635314941406, -1.57073974609375, 0.00376937841065228, 5.157135009765625, 0.014631150319311056, 0.734010985678543
384.25518798828125, -0.003401813330128789, -272.8924865722656, 0.22841848971739864, -0.003401813330128789, 0.9735630403600908, 382.5261535644531, -0.0012169075198471546, -268.19476318359375, -1.729034423828125, 0.0021849058102816343, 4.697723388671875, 0.12235450066419935, 0.26191810100191193
384.25518798828125, -0.003401813330128789, -272.8924865722656, 0.22841848971739864, -0.003401813330128789, 0.9735630403600908, 382.5261535644531, -0.0012169075198471546, -268.19476318359375, -1.729034423828125, 0.0021849058102816343, 4.697723388671875, 0.030721842342834354, 0.16950861198142114
384.5000305175781, -0.00228677736595273, -271.68792724609375, 0.20970980595024002, -0.00228677736595273, 0.9777636714914024, 382.7762451171875, -0.002101955469697714, -266.6521911621094, -1.723785400390625, 0.00018482189625501633, 5.035736083984375, -0.041445876226779435, 1.0
384.73284912109375, -0.0015533637488260865, -270.5152282714844, 0.19104244083530375, -0.0015533637488260865, 0.9815817774386915, 383.0054931640625, -0.0029482077807188034, -265.1888427734375, -1.72735595703125, -0.0013948440318927169, 5.326385498046875, -0.031906612413273965, 1.0
384.92205810546875, -0.0011509513715282083, -269.3637390136719, 0.16636826210509525, -0.0011509513715282083, 0.9860636903183035, 383.1350402832031, -0.0034487342927604914, -264.34747314453125, -1.787017822265625, -0.002297782921232283, 5.016265869140625, 0.03296287049226901, 1.0
385.1089782714844, -0.0012175559531897306, -268.23760986328125, 0.1518967527072732, -0.0012175559531897306, 0.988396366098641, 383.25189208984375, -0.0038920401129871607, -263.5810546875, -1.857086181640625, -0.00267448415979743, 4.65655517578125, 0.0658448038430544, 1.0
385.2994384765625, -0.001749820658005774, -267.1252136230469, 0.1560143803112055, -0.001749820658005774, 0.9877547839095087, 383.4671936035156, -0.004705142695456743, -262.1579284667969, -1.832244873046875, -0.0029553220374509692, 4.96728515625, -0.009461152587665148, 0.864113859460612
385.2994384765625, -0.001749820658005774, -267.1252136230469, 0.1560143803112055, -0.001749820658005774, 0.9877547839095087, 383.4671936035156, -0.004705142695456743, -262.1579284667969, -1.832244873046875, -0.0029553220374509692, 4.96728515625, 0.02710337685151094, 0.7481163011864569
385.4705505371094, -0.002972774440422654, -266.0050048828125, 0.1545491243486481, -0.002972774440422654, 0.9879851052334061, 383.6844482421875, -0.0055106161162257195, -260.7110900878906, -1.786102294921875, -0.0025378416758030653, 5.293914794921875, -0.023490305469634487, 0.7955478335427664
385.62115478515625, -0.004483966622501612, -264.8663635253906, 0.1400045746384535, -0.004483966622501612, 0.990150856728576, 383.802734375, -0.005932101979851723, -259.9203796386719, -1.81842041015625, -0.001448135357350111, 4.94598388671875, 0.04659236073553907, 1.0
385.7801208496094, -0.005948963109403849, -263.7068786621094, 0.13102916729116032, -0.005948963109403849, 0.9913785136459978, 384.0266418457031, -0.006652583833783865, -258.4202575683594, -1.75347900390625, -0.0007036207243800163, 5.28662109375, -0.04436814297164079, 1.0
385.7801208496094, -0.005948963109403849, -263.7068786621094, 0.13102916729116032, -0.005948963109403849, 0.9913785136459978, 384.0266418457031, -0.006652583833783865, -258.4202575683594, -1.75347900390625, -0.0007036207243800163, 5.28662109375, 0.024080819802668237, 0.7729065794018631
385.9472961425781, -0.006985034793615341, -262.5260009765625, 0.13298939082761763, -0.006985034793615341, 0.9911174612160494, 384.1435852050781, -0.006991290953010321, -257.63543701171875, -1.8037109375, -6.256159394979477e-06, 4.89056396484375, 0.08425371454187255, 1.0
386.0963439941406, -0.007621516939252615, -261.3225402832031, 0.1278783556582539, -0.007621516939252615, 0.9917898598766328, 384.37054443359375, -0.007563724182546139, -256.1112976074219, -1.725799560546875, 5.779275670647621e-05, 5.21124267578125, -0.04059413578012821, 0.9351766713438772
386.2635192871094, -0.008129100315272808, -260.0982360839844, 0.12933000657221783, -0.008129100315272808, 0.9916016082076453, 384.4817199707031, -0.007806033827364445, -255.36428833007812, -1.78179931640625, 0.00032306648790836334, 4.73394775390625, 0.09536315215255618, 1.0
386.2635192871094, -0.008129100315272808, -260.0982360839844, 0.12933000657221783, -0.008129100315272808, 0.9916016082076453, 384.4817199707031, -0.007806033827364445, -255.36428833007812, -1.78179931640625, 0.00032306648790836334, 4.73394775390625, 0.025930510237780077, 0.4480350458963374
386.4071350097656, -0.008556957356631756, -258.8461608886719, 0.12136009366014378, -0.008556957356631756, 0.9926085470449948, 384.7046813964844, -0.008224696852266788, -253.86532592773438, -1.70245361328125, 0.00033226050436496735, 4.9808349609375, -0.040443814089620354, 0.8760401479131957
